1.86512053 	1.86516956 	1.86519182 	1.86520321 	1.86521003 	1.42130663 	1.47808702 	1.52422893 	1.55797491 	1.58293700 	1.60195500 	1.61685262 	1.62878945 	1.63852626 	1.64658786 	1.65334245 	1.65906888 	1.64594657 	1.63608830 	1.62868610 	1.62313826 	1.61898098 	1.61588059 	1.61357621 	1.61186559 	1.61059065 	1.60962661 	1.60887066 	1.60823797 	1.60765359 	1.60705146 	1.60637025 	1.60555949 	1.60453960 	1.60323516 	1.60156027 	1.59941405 	1.59663631 	1.59320957 	1.58894551 	1.58366367 	1.57715373 	1.56916784 	1.55941183 	1.54753732 	1.53313346 	1.51571788 	1.49472900 	1.46951983 	1.43935712 	1.40342846 	1.36086300 	1.31022596 	1.25151614 	1.18389038 	1.10704342 	1.02146648 	0.92886086 	0.83282939 	0.73959273 	0.65734392 	0.58764434 	0.49605798 	0.45136780 	0.31247867 	0.21296302 	0.23939611 	0.30267480 	0.39551798 	0.50252176 	0.61233574 	0.71841052 	0.81729918 	0.90739414 	0.98818060 	1.05979543 	1.12358207 	1.17844515 	1.22616719 	1.26755526 	1.30338318 	1.33436736 	1.36115504 	1.38432095 	1.40436945 	1.42173952 	1.43681101 	1.44991100 	1.46132055 	1.47128155 	1.48000178 	1.48766141 	1.49441839 	1.50041291 	1.50577408 	1.51062730 	1.51514067 	1.51874322 	1.52218211 	1.52545198 	1.52860718 	1.53171949 	1.53487539 	1.53818210 	1.54177000 	1.54580407 	1.55049627 	1.55612059 	1.56303617 	1.57173476 	1.58287184 	1.59734038 	1.59477422 	1.58949550 	1.58279951 	1.57430357 	1.56346616 	1.54951929 	1.53131992 	1.50712295 	1.47428985 	1.42955446 	1.37476465 	1.86529338 	1.86528743 	1.86527313 	1.86524675 	1.86519302 	
1.86779380 	1.86784275 	1.86786491 	1.86787617 	1.86788282 	1.42247251 	1.47929607 	1.52547702 	1.55925323 	1.58423595 	1.60326565 	1.61816728 	1.63010174 	1.63983090 	1.64788054 	1.65461955 	1.66032732 	1.64716201 	1.63726622 	1.62982964 	1.62424892 	1.62005915 	1.61692586 	1.61458757 	1.61284158 	1.61152949 	1.61052623 	1.60972887 	1.60905276 	1.60842358 	1.60777578 	1.60705806 	1.60619513 	1.60511715 	1.60374938 	1.60200792 	1.59979587 	1.59699329 	1.59339755 	1.58901487 	1.58361463 	1.57697998 	1.56886022 	1.55895951 	1.54692815 	1.53235414 	1.51475401 	1.49356521 	1.46813992 	1.43774426 	1.40156550 	1.35873293 	1.30780683 	1.24879869 	1.18086212 	1.10369407 	1.01778892 	0.92485169 	0.82849162 	0.73494776 	0.65247775 	0.58285754 	0.49222634 	0.44980532 	0.31519493 	0.21786303 	0.24539713 	0.30892473 	0.40178680 	0.50876863 	0.61855363 	0.72458997 	0.82342511 	0.91344916 	0.99414816 	1.06566163 	1.12933456 	1.18407863 	1.23167773 	1.27294150 	1.30864581 	1.33950864 	1.36617832 	1.38923035 	1.40916954 	1.42643511 	1.44140690 	1.45441188 	1.46573083 	1.47560523 	1.48424212 	1.49182194 	1.49849936 	1.50441093 	1.50967891 	1.51441873 	1.51874330 	1.52281025 	1.52607275 	1.52924714 	1.53233305 	1.53539218 	1.53850476 	1.54177491 	1.54533159 	1.54933914 	1.55400939 	1.55961643 	1.56651966 	1.57521120 	1.58634693 	1.60082021 	1.59821948 	1.59290345 	1.58616954 	1.57763469 	1.56675677 	1.55276677 	1.53451974 	1.51026695 	1.47736339 	1.43253412 	1.37763144 	1.86796781 	1.86796154 	1.86794708 	1.86792060 	1.86786682 	
1.87023737 	1.87028624 	1.87030830 	1.87031943 	1.87032590 	1.42353356 	1.48039455 	1.52660981 	1.56041282 	1.58541381 	1.60445371 	1.61935853 	1.63129031 	1.64101197 	1.64905012 	1.65577433 	1.66146445 	1.64825948 	1.63832905 	1.63086068 	1.62524951 	1.62102958 	1.61786569 	1.61549581 	1.61371684 	1.61237008 	1.61133034 	1.61049481 	1.60977941 	1.60911030 	1.60843101 	1.60766763 	1.60675360 	1.60561939 	1.60419110 	1.60238566 	1.60010813 	1.59724426 	1.59365078 	1.58906771 	1.58354080 	1.57678314 	1.56853531 	1.55849780 	1.54631896 	1.53158539 	1.51381248 	1.49243674 	1.46680950 	1.43619629 	1.39978412 	1.35670240 	1.30550668 	1.24622051 	1.17799435 	1.10052716 	1.01431610 	0.92106945 	0.82440199 	0.73056950 	0.64788987 	0.57834178 	0.48861114 	0.44832726 	0.31775524 	0.22248719 	0.25105605 	0.31480859 	0.40767738 	0.51462807 	0.62437650 	0.73036863 	0.82914656 	0.91909809 	0.99970989 	1.07112390 	1.13468641 	1.18931567 	1.23679671 	1.27794154 	1.31352792 	1.34427519 	1.37083271 	1.39377663 	1.41361219 	1.43077875 	1.44565622 	1.45857144 	1.46980506 	1.47959822 	1.48815935 	1.49566637 	1.50227287 	1.50811340 	1.51330673 	1.51796184 	1.52218221 	1.52607277 	1.52978191 	1.53279190 	1.53579060 	1.53878747 	1.54185312 	1.54508575 	1.54861141 	1.55259314 	1.55724223 	1.56283266 	1.56972395 	1.57840848 	1.58954244 	1.60401943 	1.60138648 	1.59603585 	1.58926689 	1.58069619 	1.56978109 	1.55575166 	1.53746124 	1.51315779 	1.48019032 	1.43527580 	1.38027051 	1.87041248 	1.87040592 	1.87039131 	1.87036473 	1.87031089 	
1.87252299 	1.87257179 	1.87259376 	1.87260476 	1.87261104 	1.42455490 	1.48144823 	1.52769355 	1.56152027 	1.58653743 	1.60558621 	1.62049349 	1.63242237 	1.64213666 	1.65016380 	1.65687392 	1.66254733 	1.64930578 	1.63934338 	1.63184561 	1.62620622 	1.62195828 	1.61876590 	1.61636659 	1.61455687 	1.61317788 	1.61210452 	1.61123448 	1.61048413 	1.60978790 	1.60906868 	1.60826050 	1.60729703 	1.60610933 	1.60462376 	1.60275756 	1.60041661 	1.59748945 	1.59384131 	1.58929807 	1.58352827 	1.57663339 	1.56825674 	1.55808707 	1.54576798 	1.53088374 	1.51294826 	1.49139691 	1.46558020 	1.43476305 	1.39813216 	1.35481705 	1.30336873 	1.24382224 	1.17532491 	1.09757754 	1.01107973 	0.91754262 	0.82058581 	0.72648028 	0.64360013 	0.57411522 	0.48522978 	0.44695639 	0.32019805 	0.22688470 	0.25643046 	0.32038748 	0.41325321 	0.52016580 	0.62987226 	0.73581650 	0.83453538 	0.92441435 	1.00494057 	1.07625806 	1.13971432 	1.19423357 	1.24160191 	1.28263352 	1.31810780 	1.34874541 	1.37519659 	1.39803810 	1.41777550 	1.43484835 	1.44963658 	1.46246707 	1.47362028 	1.48333962 	1.49183060 	1.49927076 	1.50581288 	1.51159046 	1.51672047 	1.52130858 	1.52545218 	1.52924726 	1.53279201 	1.53622887 	1.53907487 	1.54199243 	1.54500242 	1.54819397 	1.55168753 	1.55564345 	1.56027180 	1.56584609 	1.57272576 	1.58140331 	1.59253511 	1.60701490 	1.60435190 	1.59896920 	1.59216784 	1.58356412 	1.57261491 	1.55854946 	1.54021955 	1.51587012 	1.48284470 	1.43785275 	1.38275416 	1.87269917 	1.87269233 	1.87267757 	1.87265090 	1.87259701 	
1.87472502 	1.87477374 	1.87479561 	1.87480648 	1.87481257 	1.42560550 	1.48252654 	1.52879811 	1.56264575 	1.58767718 	1.60673363 	1.62164274 	1.63356852 	1.64327562 	1.65129218 	1.65798889 	1.66364649 	1.65037119 	1.64037926 	1.63285429 	1.62718873 	1.62291476 	1.61969587 	1.61726912 	1.61543083 	1.61402215 	1.61291844 	1.61201777 	1.61124405 	1.61051286 	1.60975436 	1.60890276 	1.60789224 	1.60665401 	1.60511444 	1.60319077 	1.60078922 	1.59779957 	1.59409121 	1.58950239 	1.58382282 	1.57662903 	1.56810154 	1.55779578 	1.54533956 	1.53031099 	1.51222115 	1.49050379 	1.46450834 	1.43349900 	1.39666213 	1.35312727 	1.30144106 	1.24164941 	1.17289663 	1.09488512 	1.00811670 	0.91430495 	0.81707373 	0.72270785 	0.63963367 	0.57020106 	0.48210395 	0.44571860 	0.32256343 	0.23110603 	0.26157896 	0.32572332 	0.41857840 	0.52544800 	0.63510915 	0.74100374 	0.83966349 	0.92947144 	1.00991497 	1.08113996 	1.14449500 	1.19890973 	1.24617123 	1.28709562 	1.32246389 	1.35299783 	1.37934850 	1.40209318 	1.42173778 	1.43872202 	1.45342605 	1.46617665 	1.47725758 	1.48690846 	1.49533463 	1.50271316 	1.50919640 	1.51491720 	1.51999157 	1.52452351 	1.52860725 	1.53233303 	1.53579057 	1.53907473 	1.54232612 	1.54510241 	1.54804056 	1.55118267 	1.55464064 	1.55856955 	1.56317697 	1.56873528 	1.57560350 	1.58427406 	1.59540333 	1.60988510 	1.60719410 	1.60178168 	1.59495040 	1.58631628 	1.57533580 	1.56123747 	1.54287167 	1.51848057 	1.48540264 	1.44034043 	1.38515705 	1.87490221 	1.87489511 	1.87488021 	1.87485346 	1.87479952 	
1.87692570 	1.87697435 	1.87699611 	1.87700683 	1.87701271 	1.42676314 	1.48370770 	1.53000199 	1.56386799 	1.58891193 	1.60797496 	1.62288532 	1.63480782 	1.64450787 	1.65251427 	1.65919820 	1.66484080 	1.65153438 	1.64151518 	1.63396504 	1.62827521 	1.62397704 	1.62073346 	1.61828123 	1.61641663 	1.61498118 	1.61385056 	1.61292973 	1.61212538 	1.61135970 	1.61056302 	1.60967004 	1.60861504 	1.60732916 	1.60573865 	1.60376065 	1.60130144 	1.59825141 	1.59448186 	1.58983698 	1.58412396 	1.57708670 	1.56818741 	1.55771337 	1.54511189 	1.52994005 	1.51170092 	1.48982478 	1.46365923 	1.43246746 	1.39543526 	1.35169208 	1.29978029 	1.23975609 	1.17076081 	1.09249829 	1.00547231 	0.91139860 	0.81390477 	0.71928821 	0.63602388 	0.56663039 	0.47926227 	0.44464535 	0.32489598 	0.23520631 	0.26656528 	0.33088321 	0.42372224 	0.53054601 	0.64016054 	0.74600570 	0.84460806 	0.93434810 	1.01471321 	1.08585086 	1.14911061 	1.20342703 	1.25058808 	1.29141168 	1.32668024 	1.35711661 	1.38337260 	1.40602598 	1.42558303 	1.44248386 	1.45710861 	1.46978875 	1.48080294 	1.49039076 	1.49875718 	1.50607901 	1.51250831 	1.51817757 	1.52320222 	1.52768533 	1.53171955 	1.53539216 	1.53878743 	1.54199229 	1.54510241 	1.54826155 	1.55106918 	1.55414648 	1.55756084 	1.56145930 	1.56604448 	1.57158643 	1.57844310 	1.58710652 	1.59823290 	1.61271589 	1.60999879 	1.60455885 	1.59769996 	1.58903791 	1.57802882 	1.56390055 	1.54550219 	1.52107342 	1.48794802 	1.44282216 	1.38756185 	1.87710388 	1.87709653 	1.87708149 	1.87705467 	1.87700067 	
1.87921579 	1.87926436 	1.87928601 	1.87929657 	1.87930220 	1.42811472 	1.48507883 	1.53139255 	1.56527450 	1.59032931 	1.60939787 	1.62430891 	1.63622796 	1.64592108 	1.65391769 	1.66058943 	1.66621776 	1.65288266 	1.64283828 	1.63526485 	1.62955249 	1.62523182 	1.62196534 	1.61948967 	1.61760137 	1.61614224 	1.61499422 	1.61404648 	1.61321178 	1.61241248 	1.61157934 	1.61064714 	1.60955011 	1.60821924 	1.60658056 	1.60455109 	1.60203706 	1.59892911 	1.59509947 	1.59039515 	1.58463159 	1.57757678 	1.56892022 	1.55798020 	1.54518810 	1.52985936 	1.51146925 	1.48943762 	1.46310780 	1.43174089 	1.39452168 	1.35057925 	1.29845170 	1.23820491 	1.16897727 	1.09047387 	1.00320024 	0.90887405 	0.81112624 	0.71626568 	0.63281234 	0.56344226 	0.47674033 	0.44377383 	0.32724501 	0.23924564 	0.27145849 	0.33593969 	0.42875944 	0.53553658 	0.64510527 	0.75090322 	0.84945177 	0.93912866 	1.01942103 	1.09047767 	1.15364904 	1.20787409 	1.25494163 	1.29567124 	1.33084663 	1.36119163 	1.38735874 	1.40992633 	1.42940130 	1.44622386 	1.46078068 	1.47339632 	1.48434954 	1.49387957 	1.50219124 	1.50946120 	1.51584133 	1.52146385 	1.52644383 	1.53088379 	1.53487553 	1.53850482 	1.54185316 	1.54500236 	1.54804064 	1.55106926 	1.55423661 	1.55719376 	1.56054994 	1.56441029 	1.56896984 	1.57449402 	1.58133855 	1.58999447 	1.60111749 	1.61560097 	1.61285954 	1.60739416 	1.60050985 	1.59182220 	1.58078701 	1.56663155 	1.54820379 	1.52374108 	1.49057295 	1.44538962 	1.39005972 	1.87939493 	1.87938734 	1.87937218 	1.87934527 	1.87929123 	
1.88170483 	1.88175331 	1.88177483 	1.88178521 	1.88179055 	1.42976581 	1.48674566 	1.53307562 	1.56697120 	1.59203527 	1.61110834 	1.62601950 	1.63793488 	1.64762116 	1.65560829 	1.66226832 	1.66788304 	1.65452153 	1.64445393 	1.63685893 	1.63112568 	1.62678417 	1.62349663 	1.62099987 	1.61909064 	1.61761644 	1.61644473 	1.61547023 	1.61460584 	1.61377432 	1.61290653 	1.61193717 	1.61080034 	1.60942681 	1.60774242 	1.60566401 	1.60309771 	1.59993423 	1.59604627 	1.59128224 	1.58546150 	1.57836332 	1.56970978 	1.55912367 	1.54574433 	1.53019626 	1.51163434 	1.48944182 	1.46294855 	1.43141028 	1.39400939 	1.34987394 	1.29753758 	1.23707519 	1.16762218 	1.08888474 	1.00136998 	0.90679730 	0.80880070 	0.71369954 	0.63005526 	0.56068972 	0.47458612 	0.44315174 	0.32966944 	0.24329450 	0.27633914 	0.34097719 	0.43377682 	0.54050880 	0.65003467 	0.75578986 	0.85429027 	0.94391063 	1.02413757 	1.09512089 	1.15821190 	1.21235341 	1.25933505 	1.29997793 	1.33506695 	1.36532688 	1.39141106 	1.41389880 	1.43329719 	1.45005556 	1.46455112 	1.47710870 	1.48800673 	1.49748439 	1.50574644 	1.51296947 	1.51930519 	1.52488565 	1.52982565 	1.53422738 	1.53818212 	1.54177486 	1.54508567 	1.54819379 	1.55118263 	1.55414644 	1.55719364 	1.56048728 	1.56373304 	1.56754144 	1.57206803 	1.57757107 	1.58440195 	1.59304955 	1.60416857 	1.61865173 	1.61588764 	1.61039878 	1.60349113 	1.59478010 	1.58372121 	1.56954120 	1.55108704 	1.52659398 	1.49338762 	1.44815271 	1.39276021 	1.88188492 	1.88187710 	1.88186181 	1.88183483 	1.88178074 	
1.88452696 	1.88457533 	1.88459670 	1.88460684 	1.88461178 	1.43184521 	1.48883701 	1.53518004 	1.56908692 	1.59415863 	1.61323515 	1.62814582 	1.64005726 	1.64973670 	1.65771457 	1.66436329 	1.66996494 	1.65657916 	1.64649013 	1.63887521 	1.63312263 	1.62876197 	1.62545551 	1.62294014 	1.62101780 	1.61952267 	1.61832727 	1.61732646 	1.61643351 	1.61557125 	1.61467048 	1.61366579 	1.61249104 	1.61107683 	1.60934880 	1.60722358 	1.60460719 	1.60139029 	1.59744578 	1.59262279 	1.58674270 	1.57959014 	1.57090231 	1.56034551 	1.54746274 	1.53117155 	1.51235329 	1.48996962 	1.46330251 	1.43159027 	1.39400855 	1.34968256 	1.29714083 	1.23646632 	1.16679136 	1.08782299 	1.00006976 	0.90525272 	0.80700872 	0.71166676 	0.62782622 	0.55844256 	0.47286241 	0.44283961 	0.33224029 	0.24743672 	0.28130266 	0.34609562 	0.43887710 	0.54556793 	0.65505664 	0.76077606 	0.85923637 	0.94880898 	1.02897965 	1.09989894 	1.16291891 	1.21698572 	1.26388980 	1.30445366 	1.33946339 	1.36964486 	1.39565276 	1.41806671 	1.43740643 	1.45410830 	1.46855004 	1.48105615 	1.49190511 	1.50133614 	1.50955402 	1.51673528 	1.52303155 	1.52857470 	1.53347936 	1.53784748 	1.54177004 	1.54533154 	1.54861134 	1.55168736 	1.55464061 	1.55756081 	1.56054984 	1.56373305 	1.56729284 	1.57100006 	1.57548058 	1.58095545 	1.58776933 	1.59640696 	1.60752093 	1.62200280 	1.61921754 	1.61370705 	1.60677808 	1.59804582 	1.58696556 	1.57276359 	1.55428595 	1.52976602 	1.49652579 	1.45124502 	1.39579669 	1.88470802 	1.88469996 	1.88468455 	1.88465749 	1.88460335 	
1.88785368 	1.88790192 	1.88792309 	1.88793291 	1.88793724 	1.43451575 	1.49151555 	1.53786836 	1.57178410 	1.59686173 	1.61594055 	1.63085000 	1.64275714 	1.65242962 	1.66039832 	1.66703600 	1.67262498 	1.65921693 	1.64910819 	1.64147488 	1.63570458 	1.63132673 	1.62800357 	1.62547670 	1.62353575 	1.62201953 	1.62080070 	1.61977442 	1.61885405 	1.61796236 	1.61703002 	1.61599143 	1.61478028 	1.61332695 	1.61155688 	1.60938652 	1.60672170 	1.60345300 	1.59945334 	1.59457223 	1.58863209 	1.58142031 	1.57268132 	1.56210150 	1.54928130 	1.53366886 	1.51390728 	1.49121935 	1.46433572 	1.43243235 	1.39466241 	1.35014256 	1.29739408 	1.23650641 	1.16660845 	1.08740777 	0.99941418 	0.90435037 	0.80585596 	0.71026889 	0.62622290 	0.55679378 	0.47165265 	0.44291621 	0.33504657 	0.25177621 	0.28646695 	0.35141846 	0.44418718 	0.55084405 	0.66030437 	0.76599809 	0.86442923 	0.95396546 	1.03409131 	1.10495775 	1.16791751 	1.22191962 	1.26875528 	1.30924839 	1.34418646 	1.37429719 	1.40023572 	1.42259914 	1.44188940 	1.45854366 	1.47293936 	1.48540115 	1.49620771 	1.50559839 	1.51377801 	1.52092308 	1.52718515 	1.53269599 	1.53757009 	1.54190923 	1.54580418 	1.54933917 	1.55259315 	1.55564336 	1.55856960 	1.56145935 	1.56441026 	1.56754153 	1.57100014 	1.57500108 	1.57938911 	1.58482336 	1.59161346 	1.60023776 	1.61134483 	1.62582404 	1.62301891 	1.61748854 	1.61054017 	1.60178881 	1.59068947 	1.57646809 	1.55796989 	1.53342655 	1.50015682 	1.45483586 	1.39933847 	1.88803576 	1.88802745 	1.88801190 	1.88798476 	1.88793058 	
1.89190992 	1.89195799 	1.89197888 	1.89198817 	1.89199139 	1.43798671 	1.49499021 	1.54134919 	1.57527112 	1.60035276 	1.61943254 	1.63433988 	1.64624215 	1.65590738 	1.66386684 	1.67049355 	1.67607007 	1.66264167 	1.65251485 	1.64486472 	1.63907851 	1.63468546 	1.63135204 	1.62880847 	1.62684860 	1.62531134 	1.62406961 	1.62301865 	1.62207177 	1.62115162 	1.62018869 	1.61911721 	1.61787067 	1.61637925 	1.61456819 	1.61235371 	1.60964147 	1.60632188 	1.60226781 	1.59732888 	1.59132809 	1.58405429 	1.57525562 	1.56462804 	1.55179842 	1.53629018 	1.51743901 	1.49355075 	1.46630052 	1.43414703 	1.39616252 	1.35143473 	1.29847050 	1.23736229 	1.16723441 	1.08779431 	0.99955286 	0.90423435 	0.80548131 	0.70964005 	0.62537491 	0.55586725 	0.47106782 	0.44348485 	0.33820201 	0.25644482 	0.29198137 	0.35710217 	0.44986801 	0.55650209 	0.66594677 	0.77162869 	0.87004519 	0.95955961 	1.03965483 	1.11048187 	1.17339407 	1.22734276 	1.27412009 	1.31455164 	1.34942733 	1.37947548 	1.40537543 	1.42769973 	1.44695154 	1.46356771 	1.47792601 	1.49035151 	1.50112315 	1.51048049 	1.51862840 	1.52574340 	1.53197701 	1.53746092 	1.54230953 	1.54662452 	1.55049650 	1.55400955 	1.55724237 	1.56027183 	1.56317714 	1.56604465 	1.56896994 	1.57206824 	1.57548078 	1.57938924 	1.58405556 	1.58940543 	1.59615988 	1.60476424 	1.61586094 	1.63033536 	1.62751130 	1.62196261 	1.61499673 	1.60622835 	1.59511226 	1.58087406 	1.56235826 	1.53779507 	1.50450031 	1.45914500 	1.40360547 	1.89209313 	1.89208453 	1.89206884 	1.89204161 	1.89198739 	
1.89699343 	1.89704124 	1.89706167 	1.89706997 	1.89707075 	1.44252801 	1.49953034 	1.54589143 	1.57981649 	1.60489990 	1.62397902 	1.63888309 	1.65077968 	1.66043713 	1.66838701 	1.67500259 	1.68056662 	1.66711972 	1.65697643 	1.64931122 	1.64351090 	1.63910850 	1.63575987 	1.63319912 	1.63122011 	1.62966201 	1.62839780 	1.62732265 	1.62634976 	1.62540161 	1.62440854 	1.62330459 	1.62202306 	1.62049389 	1.61864212 	1.61638376 	1.61362422 	1.61025371 	1.60614497 	1.60114758 	1.59508477 	1.58774618 	1.57888197 	1.56819301 	1.55531872 	1.53981702 	1.52112158 	1.49843709 	1.46965691 	1.43705543 	1.39877592 	1.35380149 	1.30059847 	1.23925224 	1.16887916 	1.08918490 	1.00068077 	0.90509269 	0.80606635 	0.70995600 	0.62545260 	0.55582620 	0.47125400 	0.44468032 	0.34185228 	0.26161035 	0.29803574 	0.36334579 	0.45612447 	0.56275217 	0.67219903 	0.77788792 	0.87630877 	0.96581996 	1.04590213 	1.11670597 	1.17958529 	1.23349342 	1.28022397 	1.32060563 	1.35542901 	1.38545611 	1.41133215 	1.43363144 	1.45285682 	1.46944574 	1.48377662 	1.49617506 	1.50692038 	1.51625233 	1.52437591 	1.53146770 	1.53767920 	1.54314211 	1.54797075 	1.55226675 	1.55612065 	1.55961642 	1.56283263 	1.56584595 	1.56873529 	1.57158643 	1.57449394 	1.57757111 	1.58095548 	1.58482332 	1.58940526 	1.59502781 	1.60170526 	1.61027827 	1.62135806 	1.63582401 	1.63298126 	1.62741556 	1.62043393 	1.61165063 	1.60052017 	1.58626783 	1.56773754 	1.54315823 	1.50984314 	1.46445963 	1.40888527 	1.89717804 	1.89716904 	1.89715315 	1.89712582 	1.89707154 	
1.90350681 	1.90355411 	1.90357346 	1.90357913 	1.90356684 	1.44849089 	1.50548671 	1.55184524 	1.58576986 	1.61085233 	1.62992875 	1.64482800 	1.65671774 	1.66636651 	1.67430611 	1.68091005 	1.68646127 	1.67299770 	1.66283969 	1.65516106 	1.64935195 	1.64493543 	1.64157090 	1.63899243 	1.63699410 	1.63541512 	1.63412839 	1.63302898 	1.63202993 	1.63105358 	1.63003007 	1.62889325 	1.62757623 	1.62600872 	1.62411551 	1.62181235 	1.61900441 	1.61558162 	1.61141649 	1.60635847 	1.60023078 	1.59282341 	1.58388759 	1.57312683 	1.56018703 	1.54464242 	1.52597143 	1.50350546 	1.47629837 	1.44174460 	1.40291042 	1.35758059 	1.30408695 	1.24246699 	1.17182012 	1.09184594 	1.00305444 	0.90717286 	0.80785031 	0.71144877 	0.62668144 	0.55688707 	0.47240480 	0.44668016 	0.34618709 	0.26749061 	0.30487611 	0.37040754 	0.46322247 	0.56986694 	0.67934030 	0.78506114 	0.88351100 	0.97304244 	1.05313322 	1.12393323 	1.18679866 	1.24068139 	1.28738040 	1.32772505 	1.36255304 	1.39257854 	1.41844930 	1.44073928 	1.45995222 	1.47652665 	1.49084185 	1.50322406 	1.51395300 	1.52326873 	1.53137642 	1.53845275 	1.54464930 	1.55009779 	1.55491255 	1.55919521 	1.56303628 	1.56651970 	1.56972397 	1.57272568 	1.57560356 	1.57844316 	1.58133853 	1.58440205 	1.58776942 	1.59161347 	1.59615976 	1.60170532 	1.60866846 	1.61717094 	1.62822270 	1.64267349 	1.63981103 	1.63422906 	1.62723326 	1.61843714 	1.60729479 	1.59303118 	1.57448977 	1.54989840 	1.51656816 	1.47116322 	1.41556215 	1.90369469 	1.90368424 	1.90366796 	1.90364045 	1.90358606 	
1.91201682 	1.91206310 	1.91208001 	1.91207359 	1.91207335 	1.45635452 	1.51333651 	1.55968642 	1.59360597 	1.61868397 	1.63775493 	1.65264718 	1.66452830 	1.67416694 	1.68209506 	1.68868637 	1.69422406 	1.68074575 	1.67057465 	1.66288743 	1.65706489 	1.65263330 	1.64925196 	1.64665511 	1.64463686 	1.64303632 	1.64172631 	1.64060174 	1.63957551 	1.63856977 	1.63751448 	1.63634330 	1.63498908 	1.63338130 	1.63144448 	1.62909406 	1.62623490 	1.62275661 	1.61853138 	1.61340838 	1.60721063 	1.59972817 	1.59071268 	1.57986909 	1.56684672 	1.55122819 	1.53251300 	1.51009027 	1.48317693 	1.45065830 	1.40933176 	1.36330728 	1.30937758 	1.24740571 	1.17643176 	1.09613411 	1.00701600 	0.91080441 	0.81115196 	0.71442826 	0.62936372 	0.55934152 	0.47478185 	0.44972487 	0.35146418 	0.27438228 	0.31283849 	0.37864128 	0.47152756 	0.57822189 	0.68775531 	0.79354153 	0.89205257 	0.98163408 	1.06176015 	1.13257964 	1.19545171 	1.24932970 	1.29601434 	1.33640125 	1.37126047 	1.40130974 	1.42719636 	1.44949566 	1.46871303 	1.48528833 	1.49960188 	1.51198066 	1.52270492 	1.53201508 	1.54011660 	1.54718635 	1.55337606 	1.55881754 	1.56362521 	1.56790076 	1.57173474 	1.57521110 	1.57840836 	1.58140309 	1.58427398 	1.58710643 	1.58999430 	1.59304951 	1.59640690 	1.60023762 	1.60476397 	1.61027818 	1.61717079 	1.62600613 	1.63699243 	1.65141689 	1.64853114 	1.64293251 	1.63592369 	1.62711675 	1.61596508 	1.60169330 	1.58314446 	1.55854556 	1.52520595 	1.47978718 	1.42416851 	1.91220719 	1.91219759 	1.91218004 	1.91215219 	1.91209766 	
1.92330878 	1.92335279 	1.92335849 	1.92336321 	1.92336537 	1.46674942 	1.52370848 	1.57004212 	1.60395067 	1.62901956 	1.64808134 	1.66296353 	1.67483345 	1.68445972 	1.69237445 	1.69895151 	1.70447447 	1.69098320 	1.68080346 	1.67310315 	1.66726590 	1.66281785 	1.65941843 	1.65680189 	1.65476223 	1.65313847 	1.65180331 	1.65065149 	1.64959574 	1.64855804 	1.64746814 	1.64625946 	1.64486458 	1.64321271 	1.64122804 	1.63882566 	1.63591003 	1.63237036 	1.62807840 	1.62288289 	1.61660651 	1.60903902 	1.59993211 	1.58899130 	1.57586769 	1.56014831 	1.54134339 	1.51886912 	1.49201647 	1.45987947 	1.42116141 	1.37195602 	1.31714965 	1.25463095 	1.18322211 	1.10252526 	1.01301835 	0.91642202 	0.81639121 	0.71930273 	0.63389822 	0.56357495 	0.47873092 	0.45413203 	0.35802329 	0.28267622 	0.32236540 	0.38851371 	0.48152218 	0.58831277 	0.69795188 	0.80384781 	0.90246155 	0.99213057 	1.07232474 	1.14319268 	1.20610007 	1.25999697 	1.30677930 	1.34724591 	1.38217182 	1.41227409 	1.43820209 	1.46053356 	1.47977598 	1.49637081 	1.51069960 	1.52309019 	1.53382355 	1.54314060 	1.55124719 	1.55832054 	1.56451260 	1.56995541 	1.57476357 	1.57903888 	1.58287202 	1.58634703 	1.58954252 	1.59253509 	1.59540346 	1.59823301 	1.60111753 	1.60416874 	1.60752108 	1.61134490 	1.61586089 	1.62135819 	1.62822276 	1.63699265 	1.64842009 	1.66278199 	1.65986564 	1.65424771 	1.64722606 	1.63841004 	1.62725172 	1.61297516 	1.59442306 	1.56982184 	1.53647958 	1.49105589 	1.43543031 	1.92350222 	1.92349264 	1.92347594 	1.92344694 	1.92339214 	
